DATETIME,ENTITY_DESCRIPTION_SHORT,weather_agreeable,mins_to_event,event_soon_60,wait_trend_1,ADJUST_CAPACITY,DOWNTIME,CURRENT_WAIT_TIME,TIME_TO_PARADE_1,TIME_TO_PARADE_2,TIME_TO_NIGHT_SHOW,hour,dow,month,wait_per_capacity,has_downtime,ride_water,ride_flying,feels_like,wait_lag_1,WAIT_TIME_IN_2H
2018-11-30 10:30:00,Water Ride,-0.22987101194006979,-0.4597065647945996,0,0.0,-0.9389503390336933,0,10,1.1943080785363693,1.175979193018479,0.6712800055012795,10,4,11,-0.33530959867707516,0,1,0,-0.006319630057663511,-0.935844793616794,25.0
2018-11-30 10:30:00,Flying Coaster,-0.22987101194006979,-0.4597065647945996,0,0.0,0.6749728932108181,0,15,1.1943080785363693,1.175979193018479,0.6712800055012795,10,4,11,-0.5163665574250486,0,0,1,-0.006319630057663511,-0.6147651593548076,15.0
2018-11-30 10:45:00,Water Ride,-0.18230205664247978,-0.5504913893785341,0,1.2433223402268234,-0.9389503390336933,0,20,1.113583840903702,1.0945036044456238,0.5948538129354567,10,4,11,0.04119141454764359,0,1,0,0.08782963354346277,-0.935844793616794,25.0
2018-11-30 10:45:00,Flying Coaster,-0.18230205664247978,-0.5504913893785341,0,-0.6216611701134117,0.9624672295861364,0,10,1.113583840903702,1.0945036044456238,0.5948538129354567,10,4,11,-0.5951088073609827,0,0,1,0.08782963354346277,-0.6147651593548076,25.0
2018-11-30 11:00:00,Water Ride,-0.13323111665322615,-0.6412762139624688,1,0.6216611701134117,-0.9389503390336933,0,25,1.0328596032710347,1.0130280158727683,0.5184276203696337,11,4,11,0.22944192116000306,0,1,0,0.1819788971445893,-0.29368552509282125,25.0
2018-11-30 11:00:00,Flying Coaster,-0.13323111665322615,-0.6412762139624688,1,0.0,1.066284628832779,0,10,1.0328596032710347,1.0130280158727683,0.5184276203696337,11,4,11,-0.5993460187773468,0,0,1,0.1819788971445893,-0.935844793616794,25.0
2018-11-30 11:15:00,Water Ride,-0.09148393317613959,-0.7320610385464034,1,0.0,-0.9389503390336933,0,25,0.9521353656383672,0.9315524272999128,0.4420014278038109,11,4,11,0.22944192116000306,0,1,0,0.2124616505236425,0.027394109169165053,25.0
2018-11-30 11:15:00,Flying Coaster,-0.09148393317613959,-0.7320610385464034,1,0.6216611701134117,1.0822565364091856,0,15,0.9521353656383672,0.9315524272999128,0.4420014278038109,11,4,11,-0.5440508032053151,0,0,1,0.2124616505236425,-0.935844793616794,25.0
2018-11-30 11:30:00,Water Ride,-0.048858178509358585,-0.822845863130338,1,-1.2433223402268234,-0.9389503390336933,0,15,0.8714111280056999,0.8500768387270573,0.36557523523798807,11,4,11,-0.14705909206471576,0,1,0,0.24294440390269567,0.027394109169165053,15.0
2018-11-30 11:30:00,Flying Coaster,-0.048858178509358585,-0.822845863130338,1,0.0,1.0822565364091856,0,15,0.8714111280056999,0.8500768387270573,0.36557523523798807,11,4,11,-0.5440508032053151,0,0,1,0.24294440390269567,-0.6147651593548076,15.0
2018-11-30 11:45:00,Water Ride,-0.005389822834977373,-0.9136306877142727,1,0.0,-0.9389503390336933,0,15,0.7906868903730325,0.7686012501542019,0.2891490426721652,11,4,11,-0.14705909206471576,0,1,0,0.2734271572817488,-0.6147651593548076,15.0
2018-11-30 11:45:00,Flying Coaster,-0.005389822834977373,-0.9136306877142727,1,0.6216611701134117,1.0822565364091856,0,20,0.7906868903730325,0.7686012501542019,0.2891490426721652,11,4,11,-0.4881308669731553,0,0,1,0.2734271572817488,-0.6147651593548076,10.0
2018-11-30 12:00:00,Water Ride,0.038881531265397326,0.8718041957697747,0,0.0,-0.9389503390336933,0,15,0.7099626527403651,0.6871256615813465,0.21272285010634231,12,4,11,-0.14705909206471576,0,1,0,0.30390991066080203,-0.6147651593548076,20.0
2018-11-30 12:00:00,Flying Coaster,0.038881531265397326,0.8718041957697747,0,0.0,1.0822565364091856,0,20,0.7099626527403651,0.6871256615813465,0.21272285010634231,12,4,11,-0.4881308669731553,0,0,1,0.30390991066080203,-0.29368552509282125,10.0
2018-11-30 12:15:00,Water Ride,0.0968954935871828,0.7810193711858402,0,1.2433223402268234,-0.9389503390336933,0,25,0.6292384151076977,0.6056500730084909,0.13629665754051945,12,4,11,0.22944192116000306,0,1,0,0.3374795251415317,-0.6147651593548076,20.0
2018-11-30 12:15:00,Flying Coaster,0.0968954935871828,0.7810193711858402,0,-1.2433223402268234,1.0822565364091856,0,10,0.6292384151076977,0.6056500730084909,0.13629665754051945,12,4,11,-0.5999707394374746,0,0,1,0.3374795251415317,-0.29368552509282125,15.0
2018-11-30 12:30:00,Flying Coaster,0.15649022684764236,0.6902345466019055,0,0.6216611701134117,1.0822565364091856,0,15,0.5485141774750304,0.5241744844356355,0.05987046497469659,12,4,11,-0.5440508032053151,0,0,1,0.37104913962226105,-0.935844793616794,15.0
2018-11-30 12:30:00,Water Ride,0.15649022684764236,0.6902345466019055,0,0.0,-0.9389503390336933,0,25,0.5485141774750304,0.5241744844356355,0.05987046497469659,12,4,11,0.22944192116000306,0,1,0,0.37104913962226105,0.027394109169165053,25.0
2018-11-30 12:45:00,Flying Coaster,0.21761632660006566,0.599449722017971,0,1.2433223402268234,1.0822565364091856,0,25,0.46778993984236306,0.4426988958627801,-0.016555727591126272,12,4,11,-0.43221093074099565,0,0,1,0.4046187541029904,-0.6147651593548076,20.0
2018-11-30 12:45:00,Water Ride,0.21761632660006566,0.599449722017971,0,0.0,-0.9389503390336933,0,25,0.46778993984236306,0.4426988958627801,-0.016555727591126272,12,4,11,0.22944192116000306,0,1,0,0.4046187541029904,0.027394109169165053,25.0
2018-11-30 13:00:00,Flying Coaster,0.2802171076109813,0.5086648974340363,0,0.0,1.0822565364091856,0,25,0.3870657022096957,0.36122330728992463,-0.09298192015694914,13,4,11,-0.43221093074099565,0,0,1,0.43818836858372007,0.027394109169165053,25.0
2018-11-30 13:00:00,Water Ride,0.2802171076109813,0.5086648974340363,0,0.0,-0.9389503390336933,0,25,0.3870657022096957,0.36122330728992463,-0.09298192015694914,13,4,11,0.22944192116000306,0,1,0,0.43818836858372007,0.027394109169165053,25.0
2018-11-30 13:15:00,Water Ride,0.28770259907970025,0.4178800728501017,0,0.0,-0.9389503390336933,0,25,0.3063414645770283,0.27974771871706916,-0.169408112722772,13,4,11,0.22944192116000306,0,1,0,0.43780251094601036,0.027394109169165053,15.0
2018-11-30 13:15:00,Flying Coaster,0.28770259907970025,0.4178800728501017,0,0.0,1.0822565364091856,0,25,0.3063414645770283,0.27974771871706916,-0.169408112722772,13,4,11,-0.43221093074099565,0,0,1,0.43780251094601036,0.027394109169165053,20.0
2018-11-30 13:30:00,Flying Coaster,0.29521103111636116,0.3270952482661671,0,-1.2433223402268234,1.0822565364091856,0,15,0.22561722694436098,0.19827213014421374,-0.24583430528859487,13,4,11,-0.5440508032053151,0,0,1,0.4374166533083009,0.027394109169165053,20.0
2018-11-30 13:30:00,Water Ride,0.29521103111636116,0.3270952482661671,0,-1.2433223402268234,-0.9389503390336933,0,15,0.22561722694436098,0.19827213014421374,-0.24583430528859487,13,4,11,-0.14705909206471576,0,1,0,0.4374166533083009,0.027394109169165053,15.0
2018-11-30 13:45:00,Flying Coaster,0.3027423511269385,0.23631042368223246,0,-0.6216611701134117,1.0822565364091856,0,10,0.14489298931169364,0.11679654157135828,-0.32226049785441774,13,4,11,-0.5999707394374746,0,0,1,0.43703079567059144,-0.6147651593548076,15.0
2018-11-30 13:45:00,Water Ride,0.3027423511269385,0.23631042368223246,0,0.0,-0.9389503390336933,0,15,0.14489298931169364,0.11679654157135828,-0.32226049785441774,13,4,11,-0.14705909206471576,0,1,0,0.43703079567059144,-0.6147651593548076,15.0
2018-11-30 14:00:00,Flying Coaster,0.31029650548829185,0.14552559909829785,0,0.0,1.0822565364091856,0,10,0.06416875167902628,0.03532095299850283,-0.3986866904202406,14,4,11,-0.5999707394374746,0,0,1,0.4366449380328817,-0.935844793616794,15.0
2018-11-30 14:00:00,Water Ride,0.31029650548829185,0.14552559909829785,0,0.6216611701134117,-0.9389503390336933,0,20,0.06416875167902628,0.03532095299850283,-0.3986866904202406,14,4,11,0.04119141454764359,0,1,0,0.4366449380328817,-0.6147651593548076,15.0
2018-11-30 14:15:00,Water Ride,0.2701522484220371,0.05474077451436324,0,0.0,-0.9389503390336933,0,20,-0.016555485953641084,-0.04615463557435262,-0.47511288298606347,14,4,11,0.04119141454764359,0,1,0,0.409249045755505,-0.29368552509282125,15.0
2018-11-30 14:15:00,Flying Coaster,0.2701522484220371,0.05474077451436324,0,0.6216611701134117,1.0822565364091856,0,15,-0.016555485953641084,-0.04615463557435262,-0.47511288298606347,14,4,11,-0.5440508032053151,0,0,1,0.409249045755505,-0.935844793616794,15.0
2018-11-30 14:30:00,Water Ride,0.23052818917222642,-0.03604405006957138,0,0.6216611701134117,-0.9389503390336933,0,25,-0.09727972358630844,-0.12763022414720807,-0.5515390755518863,14,4,11,0.22944192116000306,0,1,0,0.38185315347812804,-0.29368552509282125,15.0
2018-11-30 14:30:00,Flying Coaster,0.23052818917222642,-0.03604405006957138,0,0.0,1.0822565364091856,0,15,-0.09727972358630844,-0.12763022414720807,-0.5515390755518863,14,4,11,-0.5440508032053151,0,0,1,0.38185315347812804,-0.6147651593548076,10.0
2018-11-30 14:45:00,Water Ride,0.19144465147318898,-0.12682887465350598,0,0.0,-0.9389503390336933,0,25,-0.1780039612189758,-0.2091058127200635,-0.6279652681177093,14,4,11,0.22944192116000306,0,1,0,0.3544572612007511,0.027394109169165053,15.0
2018-11-30 14:45:00,Flying Coaster,0.19144465147318898,-0.12682887465350598,0,0.6216611701134117,1.0822565364091856,0,20,-0.1780039612189758,-0.2091058127200635,-0.6279652681177093,14,4,11,-0.4881308669731553,0,0,1,0.3544572612007511,-0.6147651593548076,10.0
2018-11-30 15:00:00,Flying Coaster,0.15292065540603608,-0.21761369923744062,0,0.6216611701134117,1.0822565364091856,0,25,-0.25872819885164317,-0.290581401292919,-0.7043914606835321,15,4,11,-0.43221093074099565,0,0,1,0.3270613689233741,-0.29368552509282125,5.0
2018-11-30 15:00:00,Water Ride,0.15292065540603608,-0.21761369923744062,0,0.0,-0.9389503390336933,0,25,-0.25872819885164317,-0.290581401292919,-0.7043914606835321,15,4,11,0.22944192116000306,0,1,0,0.3270613689233741,0.027394109169165053,15.0
2018-11-30 15:15:00,Flying Coaster,0.15696197560618233,-0.3083985238213752,0,-0.6216611701134117,1.0822565364091856,0,20,-0.3394524364843105,-0.3720569898657744,-0.7808176532493549,15,4,11,-0.4881308669731553,0,0,1,0.32860479947421223,0.027394109169165053,5.0
2018-11-30 15:15:00,Water Ride,0.15696197560618233,-0.3083985238213752,0,-1.2433223402268234,-0.9389503390336933,0,15,-0.3394524364843105,-0.3720569898657744,-0.7808176532493549,15,4,11,-0.14705909206471576,0,1,0,0.32860479947421223,0.027394109169165053,10.0
2018-11-30 15:30:00,Water Ride,0.1609954682453562,-0.39918334840530983,0,0.0,-0.9389503390336933,0,15,-0.42017667411697784,-0.4535325784386299,-0.8572438458151778,15,4,11,-0.14705909206471576,0,1,0,0.33014823002505034,-0.6147651593548076,20.0
2018-11-30 15:30:00,Flying Coaster,0.1609954682453562,-0.39918334840530983,0,0.0,1.0822565364091856,0,20,-0.42017667411697784,-0.4535325784386299,-0.8572438458151778,15,4,11,-0.4881308669731553,0,0,1,0.33014823002505034,-0.29368552509282125,5.0
2018-11-30 15:45:00,Flying Coaster,0.16502114014944597,-0.48996817298924444,0,-0.6216611701134117,1.0822565364091856,0,15,-0.5009009117496452,-0.5350081670114853,-0.9336700383810007,15,4,11,-0.5440508032053151,0,0,1,0.33169166057588845,-0.29368552509282125,5.0
2018-11-30 15:45:00,Water Ride,0.16502114014944597,-0.48996817298924444,0,0.0,-0.9389503390336933,0,15,-0.5009009117496452,-0.5350081670114853,-0.9336700383810007,15,4,11,-0.14705909206471576,0,1,0,0.33169166057588845,-0.6147651593548076,20.0
2018-11-30 16:00:00,Flying Coaster,0.169038998142868,-0.5807529975731791,1,0.0,1.0822565364091856,0,15,-0.5816251493823126,-0.6164837555843408,-1.0100962309468235,16,4,11,-0.5440508032053151,0,0,1,0.33323509112672656,-0.6147651593548076,10.0
2018-11-30 16:00:00,Water Ride,0.169038998142868,-0.5807529975731791,1,0.0,-0.9389503390336933,0,15,-0.5816251493823126,-0.6164837555843408,-1.0100962309468235,16,4,11,-0.14705909206471576,0,1,0,0.33323509112672656,-0.6147651593548076,20.0
2018-11-30 16:15:00,Water Ride,0.08404078573134988,-0.6715378221571137,1,0.0,-0.9389503390336933,0,15,-0.6623493870149799,-0.6979593441571962,-1.0865224235126465,16,4,11,-0.14705909206471576,0,1,0,0.27882916420968235,-0.6147651593548076,0.0
2018-11-30 16:15:00,Flying Coaster,0.08404078573134988,-0.6715378221571137,1,0.0,1.0822565364091856,0,15,-0.6623493870149799,-0.6979593441571962,-1.0865224235126465,16,4,11,-0.5440508032053151,0,0,1,0.27882916420968235,-0.6147651593548076,10.0
2018-11-30 16:30:00,Flying Coaster,0.0019745600748589612,-0.7623226467410483,1,-0.6216611701134117,1.0822565364091856,0,10,-0.7430736246476473,-0.7794349327300517,-1.1629486160784692,16,4,11,-0.5999707394374746,0,0,1,0.22442323729263786,-0.6147651593548076,10.0
2018-11-30 16:30:00,Water Ride,0.0019745600748589612,-0.7623226467410483,1,0.0,-0.9389503390336933,0,15,-0.7430736246476473,-0.7794349327300517,-1.1629486160784692,16,4,11,-0.14705909206471576,0,1,0,0.22442323729263786,-0.6147651593548076,0.0
2018-11-30 16:45:00,Flying Coaster,-0.07698165735484543,-0.8531074713249829,1,0.0,1.0822565364091856,0,10,-0.8237978622803146,-0.8609105213029071,-1.2393748086442922,16,4,11,-0.5999707394374746,0,0,1,0.17001731037559367,-0.935844793616794,5.0
2018-11-30 16:45:00,Water Ride,-0.07698165735484543,-0.8531074713249829,1,0.0,-0.9389503390336933,0,15,-0.8237978622803146,-0.8609105213029071,-1.2393748086442922,16,4,11,-0.14705909206471576,0,1,0,0.17001731037559367,-0.6147651593548076,0.0
2018-11-30 17:00:00,Flying Coaster,-0.15268365666664663,-0.9438922959089175,1,-0.6216611701134117,1.0822565364091856,0,5,-0.904522099912982,-0.9423861098757625,-1.315801001210115,17,4,11,-0.6558906756696342,0,0,1,0.11561138345854946,-0.935844793616794,5.0
2018-11-30 17:00:00,Water Ride,-0.15268365666664663,-0.9438922959089175,1,0.0,-0.9503588444454122,0,15,-0.904522099912982,-0.9423861098757625,-1.315801001210115,17,4,11,-0.13941353899832928,0,1,0,0.11561138345854946,-0.6147651593548076,0.0
2018-11-30 17:15:00,Water Ride,-0.2322376672149473,-0.3083985238213752,0,-0.6216611701134117,-0.9902886133864287,0,10,-0.9852463375456494,-1.023861698448618,-1.3922271937759378,17,4,11,-0.31123208243579753,0,1,0,0.032651991350999374,-0.6147651593548076,0.0
2018-11-30 17:15:00,Flying Coaster,-0.2322376672149473,-0.3083985238213752,0,0.0,1.0822565364091856,0,5,-0.9852463375456494,-1.023861698448618,-1.3922271937759378,17,4,11,-0.6558906756696342,0,0,1,0.032651991350999374,-1.2569244278787803,5.0
2018-11-30 17:30:00,Water Ride,-0.3074046883934487,-0.39918334840530983,0,1.2433223402268234,-0.9389503390336933,0,20,-1.0659705751783166,-1.1053372870214735,-1.4686533863417608,17,4,11,0.04119141454764359,0,1,0,-0.05030740075655044,-0.935844793616794,5.0
2018-11-30 17:30:00,Flying Coaster,-0.3074046883934487,-0.39918334840530983,0,0.0,1.0822565364091856,0,5,-1.0659705751783166,-1.1053372870214735,-1.4686533863417608,17,4,11,-0.6558906756696342,0,0,1,-0.05030740075655044,-1.2569244278787803,5.0
2018-11-30 17:45:00,Flying Coaster,-0.3781735696143059,-0.48996817298924444,0,0.0,1.0822565364091856,0,5,-1.1466948128109842,-1.186812875594329,-1.5450795789075835,17,4,11,-0.6558906756696342,0,0,1,-0.13326679286410026,-1.2569244278787803,5.0
2018-11-30 17:45:00,Water Ride,-0.3781735696143059,-0.48996817298924444,0,0.0,-0.9389503390336933,0,20,-1.1466948128109842,-1.186812875594329,-1.5450795789075835,17,4,11,0.04119141454764359,0,1,0,-0.13326679286410026,-0.29368552509282125,5.0
2018-11-30 18:00:00,Flying Coaster,-0.44456769823033576,-0.5807529975731791,1,0.6216611701134117,1.0822565364091856,0,10,-1.2274190504436515,-1.2682884641671843,-1.6215057714734065,18,4,11,-0.5999707394374746,0,0,1,-0.2162261849716502,-1.2569244278787803,10.0
2018-11-30 18:00:00,Water Ride,-0.44456769823033576,-0.5807529975731791,1,0.0,-0.9389503390336933,0,20,-1.2274190504436515,-1.2682884641671843,-1.6215057714734065,18,4,11,0.04119141454764359,0,1,0,-0.2162261849716502,-0.29368552509282125,5.0
2018-11-30 18:15:00,Flying Coaster,-0.45838357544917063,-0.6715378221571137,1,0.0,1.0822565364091856,0,10,-1.3081432880763189,-1.3497640527400399,-1.6979319640392294,18,4,11,-0.5999707394374746,0,0,1,-0.23629078213254598,-0.935844793616794,15.0
2018-11-30 18:15:00,Water Ride,-0.45838357544917063,-0.6715378221571137,1,-2.486644680453647,-0.9389503390336933,0,0,-1.3081432880763189,-1.3497640527400399,-1.6979319640392294,18,4,11,-0.711810611901794,0,1,0,-0.23629078213254598,-0.29368552509282125,5.0
2018-11-30 18:30:00,Flying Coaster,-0.4719897157617824,-0.7623226467410483,1,0.0,0.9864250909507462,0,10,-1.3888675257089862,-1.4312396413128954,-1.7743581566050521,18,4,11,-0.5961147197547535,0,0,1,-0.2563553792934417,-0.935844793616794,15.0
2018-11-30 18:30:00,Water Ride,-0.4719897157617824,-0.7623226467410483,1,0.0,-0.9389503390336933,0,0,-1.3888675257089862,-1.4312396413128954,-1.7743581566050521,18,4,11,-0.711810611901794,0,1,0,-0.2563553792934417,-1.5780040621407665,5.0
2018-11-30 18:45:00,Water Ride,-0.4853873842594743,-0.8531074713249829,1,0.0,-0.9389503390336933,0,0,-1.4695917633416538,-1.5127152298857507,-1.850784349170875,18,4,11,-0.711810611901794,0,1,0,-0.2764199764543375,-1.5780040621407665,5.0
2018-11-30 18:45:00,Flying Coaster,-0.4853873842594743,-0.8531074713249829,1,-0.6216611701134117,-0.35521514546740557,0,5,-1.4695917633416538,-1.5127152298857507,-1.850784349170875,18,4,11,-0.5999855291587738,0,0,1,-0.2764199764543375,-0.935844793616794,15.0
2018-11-30 19:00:00,Flying Coaster,-0.4985778901038908,-0.9438922959089175,1,0.0,-0.35521514546740557,0,5,-1.550316000974321,-1.5941908184586062,-1.9272105417366978,19,4,11,-0.5999855291587738,0,0,1,-0.2964845736152333,-1.2569244278787803,10.0
2018-11-30 19:00:00,Water Ride,-0.4985778901038908,-0.9438922959089175,1,0.0,-0.9389503390336933,0,0,-1.550316000974321,-1.5941908184586062,-1.9272105417366978,19,4,11,-0.711810611901794,0,1,0,-0.2964845736152333,-1.5780040621407665,5.0
2018-11-30 19:15:00,Water Ride,-0.5263637372974697,5.102377021381128,0,0.0,-0.9389503390336933,0,0,-1.6310402386069884,-1.6756664070314617,-2.0036367343025208,19,4,11,-0.711810611901794,0,1,0,-0.33005418809596276,-1.5780040621407665,5.0
2018-11-30 19:15:00,Flying Coaster,-0.5263637372974697,5.102377021381128,0,0.0,-0.35521514546740557,0,5,-1.6310402386069884,-1.6756664070314617,-2.0036367343025208,19,4,11,-0.5999855291587738,0,0,1,-0.33005418809596276,-1.2569244278787803,5.0
2018-11-30 19:30:00,Flying Coaster,-0.5532314659747809,5.102377021381128,0,0.0,-0.35521514546740557,0,5,-1.7117644762396558,-1.757141995604317,-2.0800629268683437,19,4,11,-0.5999855291587738,0,0,1,-0.3636238025766922,-1.2569244278787803,5.0
2018-11-30 19:30:00,Water Ride,-0.5532314659747809,5.102377021381128,0,0.6216611701134117,-0.9389503390336933,0,5,-1.7117644762396558,-1.757141995604317,-2.0800629268683437,19,4,11,-0.5235601052894345,0,1,0,-0.3636238025766922,-1.5780040621407665,5.0
2018-11-30 19:45:00,Flying Coaster,-0.5791923680951281,5.102377021381128,0,0.0,-0.35521514546740557,0,5,-1.7924887138723231,-1.8386175841771726,-2.1564891194341667,19,4,11,-0.5999855291587738,0,0,1,-0.39719341705742167,-1.2569244278787803,5.0
2018-11-30 19:45:00,Water Ride,-0.5791923680951281,5.102377021381128,0,0.0,-0.9389503390336933,0,5,-1.7924887138723231,-1.8386175841771726,-2.1564891194341667,19,4,11,-0.5235601052894345,0,1,0,-0.39719341705742167,-1.2569244278787803,5.0
2018-11-30 20:00:00,Water Ride,-0.6042587566851505,5.102377021381128,0,0.0,-1.4511922320198753,9,5,-1.8732129515049905,-1.920093172750028,-2.232915311999989,20,4,11,-0.24149844521507624,1,1,0,-0.4307630315381512,-1.2569244278787803,5.0
2018-11-30 20:00:00,Flying Coaster,-0.6042587566851505,5.102377021381128,0,0.6216611701134117,-0.35521514546740557,0,10,-1.8732129515049905,-1.920093172750028,-2.232915311999989,20,4,11,-0.4881604464157537,0,0,1,-0.4307630315381512,-1.2569244278787803,5.0
2018-11-30 20:15:00,Flying Coaster,-0.6117398959929509,5.102377021381128,0,0.6216611701134117,-0.35521514546740557,0,15,-1.9539371891376578,-2.0015687613228836,-2.309341504565812,20,4,11,-0.3763353636727335,0,0,1,-0.43886604193005146,-0.935844793616794,5.0
2018-11-30 20:30:00,Flying Coaster,-0.6191398534870369,5.102377021381128,0,0.0,-0.35521514546740557,0,15,-2.034661426770325,-2.0830443498957387,-2.385767697131635,20,4,11,-0.3763353636727335,0,0,1,-0.4469690523219517,-0.6147651593548076,5.0
